-0.29459387268229786,-0.15635619638081455,-0.4883134175036844,0.096958499569370443,-0.037760390859059648,-0.021718038468466108,0.42504649213085766,0.12222837310790023,0.15008858793290572,-0.16785966864808263,-0.055209004784964731,0.30572584099311895,-0.45961820287505334,-0.067596851612828093,-0.088478223098074307,0.077702529277323545,-0.0019871361432254233,-0.090645619170648242,-0.36862845127022043,-0.20516338707762802,0.093109575028205355,-0.081918836505527934,-0.08074238579968511,0.21440076315245513,0.22596951343582419,0.28305039287257272,0.82259626368637806,-0.28117649915045134,-0.22082354636595949,0.23007488771561346,0.18637740873837697,0.21546643326910211,0.40198474818177871,0.63473962634363068,-0.2575844781495979,-0.093581109846685162,-0.46535381270482939,-0.25753118263570174,-0.15846938305229566,-0.17698999683504044,-0.17093739504898089,0.31094736586557803,0.050064884478595563,0.21463380439230528,-0.076217957324564531,-0.18580194672703682,-0.0035634743223549687,-0.0023576020778659041,-0.0054132275304908366,-0.15644226274754064,0.075299586564085488,-0.015065332189319765,0.090856015007384355,-0.049841883921520051,0.096120266067801025,0.0094871431744978293,0.039587650226458451,-0.16626572411018109,0.09540697127231873,0.23972295332307275,0.091514330729158294,-0.018364403019601183,-0.27933204962016261,-0.057434371247755939,-0.2539178564872891,0.046285371380018855,0.079809974537433923,0.22538043837345931,0.21488338140213847,0.10896398629252918,0.049419041039364377,0.069275654391291783,-0.045242920633449361,-0.06615538480205993,0.027838453812686757,-0.13922873910974523,0.062505254018474884,0.21740910418087261,-0.017195793728592902,-0.16452099110711504,-5.4658683076679412e-05,0.034163544859360413,-0.14321823933683916,0.12969172430204745,-0.39592234042926222,0.019625342326371371,-0.067769733402708393,-0.025270972909322394,-0.035676096341032991,0.061905933610146083,0.073440409953425878,0.021536828997253458,-0.18895856550719783,0.13470531601212085,-0.26314441667683391,0.074594356902446465,0.12477652856492369,0.032632862184733859,0.10604421172025477,-0.1780607520774129
-0.76056876792182904,-0.26502478215514585,-0.77011657342890383,0.12706257183595748,-0.13365790751779869,0.25663039293976325,-0.081112418443302997,0.11680120485173963,0.081462239799115627,-0.49527140462906005,-0.023886154847030126,-0.10326498744280661,0.084277585085283463,0.7653381700178522,-0.5987735314566569,-0.18753104144196345,-0.29866217220282715,0.47113534724507489,0.23648746794689832,-0.74467978170139781,-0.66135463510039127,-0.10443780659055987,-0.12255291505973136,-0.49523442213175872,-0.083186312674492169,-0.039731166816110074,-0.0463255924978868,-0.33568661604312638,0.21685247458731513,0.12172077590961929,0.34775990095487419,-0.11697541554470539,0.069923113627620048,-0.096764270017395945,-0.034757685537748863,0.18716689788257904,-0.088701957265699974,-0.15370557171339813,0.18506199071008375,-0.092510305624790581,0.10545173103046206,-0.083419485151018685,-0.16335087402398885,-0.18388313222604558,-0.19452404489921835,-0.001385881919540994,0.20660898006721895,0.031633855869332844,-0.11517071208389681,-0.22592943524191725,0.36129256699980034,-0.011449569492775626,0.022879775481561081,-0.16421741604704063,0.17284792092234247,-0.1213866198164455,0.14650137833845506,0.038522746334761875,0.1622374802381317,-0.021545840353931239,-0.15093111108293172,0.1166524014685285,0.20549900287902809,0.18567846974965196,-0.013481074936370442,-0.14299298165128801,0.063061264201696887,0.079119775300553127,-0.058368731434293546,-0.0096490586711719048,0.0004230639466171699,-0.098336018212189694,-0.1631658205107151,-0.096244226035395675,0.22271150766435424,0.14203052308691033,0.05011700274365407,0.16304557438148709,0.041709061535422545,0.10780305704174206,-0.031792348463445821,-0.19065924804816006,-0.10905826551538041,-0.023409774795810589,-0.01085417720900763,0.064360043314764276,-0.029943470525688971,0.07235329304546291,0.1093883450277406,0.19690986583289144,-0.0014582838330081422,-0.066795933267028068,0.10959915534678649,0.0322356088983239,-0.0084400536115035764,0.038588594173459161,-0.040016704320967919,-0.098005611373941953,-0.12890827228375801,-0.014017197548178182
-1.0691130511227183,-0.010676527605041911,0.27348113650451589,-0.66105850090623652,0.11222182254663636,0.12864620240973576,0.026925277555288004,-0.24599776248553815,0.12460462590760682,0.67370721479620888,0.024623192114374859,0.77220942941879134,0.14008825537189734,-0.070600132889014927,-0.201113210963655,0.056791482840970013,-0.29933742225294091,0.25112454410703466,0.11935712288969272,0.0069000548521295736,-0.32707612748065767,-0.20705161075165177,-0.021913672630983042,0.18426887827131266,0.0062661772214004504,0.19747105430572565,-0.08099367201278905,-0.19748692599401899,-0.24092594898618486,-0.0085473062086271045,0.16621928737817127,-0.064530350744003526,0.13304797315909472,-0.064904806277348084,0.0096808121148017102,-0.14896447606726992,0.022043369445401004,-0.047109136233980262,0.081835606483899842,-0.096496076955024684,0.10019177882679781,-0.19123418487653404,0.046595178556340398,0.14024183956625094,0.21078529723501827,0.11114959306396296,-0.048938068521275982,-0.040413694307575569,-0.071396887164166117,-0.017131392493080794,-0.028820298318446479,0.0086691229413310422,-0.067570885587234633,0.040173505611221814,-0.10372291876550759,-0.080402562814291867,0.13978642190943627,0.0192129487930249,0.045066637820614548,-0.055394214091965314,0.13946005404043815,-0.032170563332044572,-0.089075228620634481,0.10458892694427034,-0.041426320370669054,0.11074198602749023,-0.14030147074197027,-0.13874876478901568,-0.12566216856263895,0.01982568071836319,0.038141866419477935,0.059241865091770929,-0.010700528440756535,-0.059317484642524142,-0.15697327120959187,0.048467153168759158,-0.027625051203106051,-0.014153545301707274,-0.10854639367844973,0.016443954425244153,0.031637522877605864,-0.15000512125856383,0.021436416058853637,0.097066520288348584,-0.077410069530373479,0.17662029531036225,-0.075854157667233579,0.099251201601000386,-0.16714922554974476,0.1193731183967022,-0.087484726838517823,-0.026917042469973073,-0.098550864608030225,-0.11257432744388869,-0.0029501441315343893,0.048086372321937847,-0.10524019283296024,-0.078994861872286506,-0.062444450319663385,0.046247592513216584
-0.60371296642386807,-0.40904374245973707,-0.41529535172691351,0.13931827775743472,-0.18106946494596357,-0.0018773582332785731,-0.075892249210678525,-0.013040575399123599,0.019934277090900791,0.031267928267229475,-0.017644621701131145,-0.055995723827008473,0.19779929834583318,-0.10590909968478338,0.20575542495930679,-0.066651753845986747,0.18926544971128348,-0.042962568819556582,-0.076573858431524214,-0.016227432601480726,0.031284709395129021,-0.0070332387508876236,-0.0044044323652556771,-0.082960619170178579,0.054534080062113875,-0.072487996622870823,-0.052665410989165974,0.13570677961266842,0.10612584258805227,0.070475524723478983,0.11649881205201187,0.033706350622438215,-0.069601624135252074,-0.053367153972337079,0.15107025621757639,0.10461761596069974,-0.14663991607783092,-0.056172501713629447,-0.17548665059091706,-0.033894909468852964,0.23923500700213468,0.11605148819380348,-0.28716617966779884,-0.042132606740447817,0.054927410848789125,0.25975671621453422,0.050513866062463372,0.0055862830230695906,-0.17473282490607489,0.13003876775344639,-0.042866697546146228,0.15071923490753283,-0.014842882596142299,-0.03041698925017159,-0.0021425648122539291,-0.17915373790367847,-0.09775205497018305,0.071327281747496682,-0.13097480593619054,0.065777378502224759,-0.11959068226859407,-0.040595211659104791,0.0046167080737259921,-0.12942104533564211,-0.18302020189806542,-0.15924089981808714,0.35167739816783145,-0.19485762857143224,0.092509427747113834,-0.01267808945204925,0.022093941883376829,-0.12125946473353533,-0.053858789769401401,-0.10111062550962002,0.039441277277311192,-0.31532787322226191,-0.18056611040146039,0.14107354591991922,0.036371479064990095,-0.055308488887714932,0.053143404501198824,0.21272823189716766,0.11595798976497194,-0.0011242987492676574,-0.07851071506920336,-0.0066912250425892163,-0.20332472026080939,-0.08269973245563822,-0.1854148064262838,-0.0034237100740749896,-0.13261445225554885,-0.10925769586158905,-0.087019984568179456,-0.1618046710904068,0.0031595297031846966,-0.15072623373603075,-0.15713863570436476,0.052818117587718184,-0.040601463928282198,-0.34168204493174603
-0.77137314525150547,-0.43721383008865472,0.49504681103091486,0.24995811356777001,-0.24723034251785272,0.18170185012384504,-0.71104272645762157,0.029236283687717385,-0.034827390366704014,-0.090024790861653603,-0.033379454444783678,-0.20115973309745058,0.30275944967760049,0.14340987137498723,-0.022812393123632275,-0.60529088824263455,-0.13020282241211376,0.33369707398788728,0.1651366567988809,-0.33737245197790589,-0.378614306902466,0.20759692696072887,0.024559762353692678,-0.49059393423664988,0.13615744415906389,0.10808608368523379,0.20840709472537533,-0.03214979031588399,-0.020358645705396319,0.39752471259644323,-0.077658504696704531,0.081633051989669733,-0.067349930266953198,0.23740563422855029,0.0022480039623491935,-0.081278577963470822,-0.17607651346916442,0.2776737131068121,-0.11280863837307707,0.13614230387868187,0.14425344582416036,0.19931475484011452,0.19821471863496121,0.098257097427072643,0.18096628140226248,0.060241680684027313,-0.20775240773623763,0.063995647987866555,0.094156319094648819,0.27969682242179994,-0.45535568566921164,0.41440898694136991,-0.034878656146859845,0.26308185156812841,-0.29159034627394037,0.12170851407615454,0.012998868218726983,0.060313915820698595,-0.44952179701476447,0.31898965095012216,-0.24179891269291379,-0.072865885639122246,0.094448893882178128,-0.37248541133487123,0.34511577786473085,0.26671127296655667,-0.011588064354851869,0.13770352584106491,-0.098239748535675672,0.24385509755100851,0.1054671984359152,0.021043467288837089,0.28313939081727618,0.24614631619964994,-0.14405323935966879,-0.26458825127419361,0.015116177984567412,0.17070828397660634,0.038350903046774389,-0.027082461433844362,-0.27720701207393739,0.1154785797623729,-0.0075457592113936196,-0.16817953285640488,-0.045960611580827405,-0.25312261833778332,-0.10858543983311568,0.036818370143483201,-0.1313485766229246,-0.19511771301675326,0.060909815427716694,-0.21086981515818509,0.084708999059607437,0.010011937871674471,0.21940187426409322,0.14484021997432533,0.0046998159146117956,-0.011840915661584846,0.24284563103596069,-0.071719515512975396
-1.2151523184897539,0.54172272475787975,0.36868221455873201,0.17874138051883681,-0.13994696484897287,-0.14008057684618927,0.12443741848792553,0.029186275482760923,-0.21568840237494938,-0.32188516000285661,-0.15199310774265151,0.12245126356724237,0.15018076849240383,-0.064350576735440229,-0.21758724470024279,-0.34577142038571423,0.16194448645675327,0.038034609930568099,0.22556559462510792,-0.29992277242583326,-0.37590872903739425,0.1050074550100429,0.10038475062682778,0.0095003257066154194,0.14686436885797599,0.12648252290523426,0.028428046663063162,-0.13377561427632692,-0.16192649086472252,-0.10150502462855139,-0.48999588548664286,0.013570356964628646,-0.017688284648368299,-0.2087382322972427,-0.083769698422244715,-0.014380704099781611,0.012414590556953117,-0.054116000017943582,-0.218969505137521,0.10586806425195222,0.10263344572468758,0.23131253513825975,-0.1019646282917962,0.041803119165531435,0.10551424827735838,0.06522744233947872,0.086221605867214113,-0.0037539222678066031,0.1306392681802363,-0.011296641715739393,0.068419937198032882,-0.028109581501208538,0.16005773405648027,-0.15789781398736721,-0.052211004410194904,0.016306815198927824,0.03871982224758818,-0.13477600166574838,-0.18118215284854561,-0.070689462758066965,-0.11762012279603486,0.092918378228995818,0.015514149828968373,-0.11157252030583886,-0.24911608261570892,-0.093927822169659447,-0.019689920632281987,-0.094193873184346202,0.091072885590161703,0.11746944947378098,-0.23016595849239962,0.0068457345599363681,0.041396771371737161,-0.25927510116523966,0.14165172020840405,0.11309735155092639,-0.13985465706825714,0.048771344561428648,0.070640701985257071,-0.082138080206161423,0.12011020833707685,-0.071516047069954902,-0.037558886686962133,-0.0079095591403126504,0.017602999906290107,0.084562079463493742,-0.095055500006130139,-0.059156731861815311,0.18995287834303223,0.1672337139603656,-0.024289451199136024,0.25691122594466331,0.09438326868166666,-0.090808632691320931,0.050790712648359618,-0.14264505396632959,0.0018792906751160382,0.1987741186019821,-0.1601427798372628,0.2080899499618078
-0.95659552707734341,0.085930411348494828,0.17074855936090563,0.59482848702806823,0.7865673896424229,-0.31131448675049739,-0.75011960882510353,-0.036732775910649273,0.071055862952476137,0.11741642115853265,0.13411809877796949,-0.035981566609005144,-0.26126750844915148,0.084356051086373882,-0.15774298368151901,0.13093575907240393,-0.075793050402043483,-0.061956010327400585,0.18814106816891055,0.17692827252416835,-0.11410963223574959,-0.068558628135823196,-0.10441578291996158,-0.054155609867747673,0.019266977046905526,0.30916617311523398,0.096040470406286521,0.21567241691373135,-0.044510627315088307,0.13321651188611794,0.036066762898104808,-0.022880889020608849,0.025691925481865246,0.078151849761621775,-0.037870354913098044,0.17269008406623354,0.17032527385388038,-0.24704073366731433,-0.13966315084070441,0.12998609975570247,-0.089552713615615273,-0.11215527928824538,0.056762888145296876,0.051217318015513442,-0.08102990856233333,0.17695852353271682,-0.12997279364685077,0.29571103448170666,-0.033842270537264005,-0.032298519747325352,-0.14750408173254145,0.14251417439133374,-0.016643220865519833,0.012676122424294126,-0.11022856037343091,-0.098248588351474514,-0.027033761394166238,0.048824294169229385,0.12113764550253305,-0.088219833134822748,-0.12608088410283327,-0.14087186659667686,-0.029444372655340847,-0.031488993105083879,0.029381055270762277,0.041633418224269907,-0.16624804012260092,0.039730645376186688,-0.057707363097647832,0.17867452733139699,0.16999975728701755,0.030798519437959099,-0.28191363360354676,0.1571514639418693,0.15978239309137141,-0.0093328032495904167,0.10778484162944944,0.020264854993322482,0.13318041642866646,0.16882113040707403,0.061272935185171309,-0.024039834027210997,-0.12525966296980379,-0.026143508070473848,0.32791870846749943,0.2108510362863234,0.0017884458844338988,0.024020700236392474,0.19564035958418075,0.022007742600972463,-0.044411661685255642,0.041789819915721296,0.13920994066247511,-0.16450923093873085,-0.27699259207171634,-0.15683846503202667,-0.019197363072655391,-0.060906454167389587,-0.047849960960917329,0.097607485097289018
-1.0965624622607171,-0.25179584735583849,0.083199345998643384,-0.27571178323334145,0.1609561128328357,0.52861246943592466,-0.092821778150587411,0.0098215065781721515,-0.062170317967581122,-0.29414192304093983,-0.048939515086616731,-0.33577924161046402,-0.46938080977778734,-0.62841895487114707,0.17885832160283052,0.034619535400002871,-0.094699697827618279,0.68136000529109053,-0.35035231840209224,0.35461967720798498,-0.45070784861180391,-0.014722698368034385,-0.082272248890259275,0.10283155182786533,-0.40022332960525137,-0.012412712591952545,-0.11272950591501101,0.14539963884395704,-0.011026096435153863,-0.083432281378405582,0.052194856283068636,-0.14454133957418933,0.026438142003815796,0.0078147803142790736,0.064673093092172118,-0.13141514999958667,-0.065551580781535626,0.16687572233993836,0.022980926542378505,-0.030184664968776219,-0.0074450833721795414,0.14113802312720763,-0.049848257061295781,-0.080363277433066233,0.02183505392756882,0.048211593177644133,0.021100949188559294,-0.034260516064918901,-0.16588497139466798,-0.0021137517334501982,-0.045984919390815879,-0.05779771149970233,0.084357019273470835,-0.11061112477090876,-0.18749475276393365,-0.12743433168722484,0.063516763228114115,-0.043693979831980582,0.10862073132536833,-0.02131004126628858,-0.016692591256647897,-0.015875996569781347,-0.0010234701627727999,0.0023349408962141625,-0.034455087158608996,-0.10389652139348388,0.20812950405379532,0.027278556939205889,-0.063946969001307696,-0.06815682059496149,-0.032156535819766165,-0.03912474410799107,-0.065589831297796303,-0.084203463991440922,0.017706447734460225,0.040855814691705343,0.012538958847928305,-0.070559833428977412,0.12153654574337247,-0.0010208365160790172,-0.13210227744207978,-0.082750216037777519,-0.063668107295649298,0.089770516307491777,0.12228530360702949,-0.0041741619823121648,0.03205676082020175,0.063596900871831744,-0.013945583578988932,0.00082170810824460608,-0.021917629501281566,0.026126834890237115,0.035560879993882667,0.015363616470990207,-0.019077087877177726,-0.06664730828416314,0.094499480549057852,-0.045351363695750706,0.091686862347570494,-0.060586517467191695
-0.84670438089877043,-0.5865612539167584,0.18081056780049687,0.30595825276556265,-0.19574703210421993,-0.045354915963501288,0.14015412347961662,0.059152702021214101,0.036277410351053682,-0.068659456758264167,-0.13575082206502612,0.052045413941215792,-0.17624643577353602,-0.0035653712959304203,0.019666975653750564,0.18091529447951943,-0.025763933181602208,-0.14860079155118874,-0.19287730667870348,-0.095951372087724141,-0.050630748628851072,-0.055076431162530873,-0.24957741209898998,-0.11485107093482211,0.11574075306042483,-0.058181626601326558,-0.16540341989562043,0.051092651576111286,-0.11087673215974149,0.27733432983574247,0.26553120184197693,-0.095551106579164782,0.039730669343079658,-0.024061048043568914,0.10451728984327659,0.38493351362807143,0.27090638636163827,0.26604899207845412,-0.22813012398085711,0.4656633005275404,-0.17487237297977723,0.003924712681523476,0.47132832287998133,0.28996309336871301,-0.41800689397029878,-0.43608422524177798,-0.17508183819311135,-0.0077936357148817885,0.5546850359469544,0.27866553476897532,0.061622779862202569,0.63741308310610423,-0.4078448762508014,-0.07558415645844678,0.35184500615924191,-0.097077334868580972,0.54610229281210021,-0.32628046879196793,-0.20579567568208343,-0.29336720780863834,0.14745248879752906,-0.30545111982052714,-0.044619326973946348,0.23438286860339194,-0.14310805513591116,-0.31856363297171125,0.41457454247502451,-0.199756844072213,0.081096967877068188,-0.36035498107871278,-0.20548105871041042,0.069289011641274795,0.39508951308785278,0.062526409005298739,-0.028900949346055638,0.12151663800374371,-0.28303452124041195,0.16145930222509333,0.0092467320278734454,-0.08255123392046429,-0.035342828913077488,-0.045078948975412376,-0.038327655072263281,0.19020447148914432,-0.088291720873095447,0.092374468625612216,0.018890661660519444,-0.076514600553105605,0.065073222530120156,-0.033178099863392242,-0.16008860907337261,0.047321444585192211,0.016798041182212581,0.022885185794052049,-0.34622947311813268,-0.026398054346775716,0.049378012816066283,0.11880402080118944,-0.110721799209996,-0.022566322881230991
-1.0645689342608726,0.35032385026644519,0.40839275960126054,0.011808037243957495,-0.4352803493039008,-0.23103560461836928,-0.30361214597961361,0.019837424421934938,-0.023685285518455969,-0.2071101792462082,0.1123238064435487,0.088270111528046646,-0.019500804167433151,-0.30696747596885432,-0.25785622655167895,-0.021848517372545315,-0.032710974656860362,-0.23885794288217979,0.25183719056662818,0.15095911673949258,-0.19289106290986913,0.029897036494707107,-0.14076517700509208,0.10844927553586993,-0.29095089778835675,-0.034884521447918343,0.070975170851422645,-0.20916019273252751,0.057262264078800862,-0.031105303227575362,0.11659474012423557,-0.034504682569764605,0.033066635853218021,-0.0080023407054196811,-0.08341894042666316,-0.13076102402672951,-0.072714265760502536,-0.14424519498826172,0.19279213425370004,-0.020568760538204198,0.23175399801841673,-0.20738156547501327,0.092367991687266962,-0.13760542712716736,-0.040670087992050671,-0.091148454013745578,-0.060212175427242803,0.041731056805997292,-0.020319771082114944,-0.11414000610526866,-0.13868631587513819,-0.20874119774234082,-0.04247394397731219,0.023962387424471873,-0.15314460226594284,-0.12889801328287206,-0.023321591701063273,-0.062049487132445062,0.14778000453825021,0.10850892615560187,0.16058502563896146,-0.00017001300172664067,-0.20407027466610331,0.04238096931929055,0.083577100846008598,-0.051745287574051245,0.072791915581678329,-0.15751174960696579,-0.14975814947013352,-0.21864599616809735,0.25527975502757316,-0.053667095072829844,0.12807935432444251,0.077054307279770126,-0.15315472450603565,-0.14262891518096904,-0.076626095803443303,-0.035942754504897832,0.029374131479140139,-0.042512140372318374,0.22489426640638061,-0.014417964555318191,-0.047755357071166786,0.00035177304492440729,-0.14002222597846606,-0.061162718280448454,0.22743490806845928,-0.053055128885283992,0.26249416406744153,0.15279637991272813,-0.10961662411513538,-0.24766236013444445,-0.057082035942043294,-0.065528629785573042,0.072309703521747218,0.085763566761323656,-0.054306628968805642,0.17799263272245822,0.12102964184796269,0.11604379834955435
-0.54321809286156353,-0.39976219406183577,-0.20583637206239519,0.16506501486584949,-0.13975117835600356,0.014441440798048917,0.03441814381493398,0.044607114054064249,0.0099505635319587123,0.090409931249306311,0.019010953085010419,-0.11692189562784087,0.24601582449406537,-0.12176534565611537,0.25903800307464431,-0.0019015602944834474,0.17858532506188529,-0.14985976133296586,0.1184574017860778,0.14865846939703961,0.015946986529341751,0.053964008781956986,0.096273372518489761,-0.20156353857653614,0.041399107316823412,0.059913581859517812,-0.061110328970276025,0.042995868669840613,-0.0041487737876327486,0.11593573307312889,0.0012672175647414289,0.018531040748993616,0.047903479578681178,0.20177829484411539,0.066925265320131724,-0.042491528166955027,0.064693776972517936,-0.055176301062645719,0.15998318093543515,-0.18420333445598372,0.048378133749111617,-0.037556380091399798,-0.083463742661688642,-0.032803750325471059,-0.01062615924423943,0.30525645580269145,-0.014368239261705825,0.062410464760508849,0.035775757549399628,-0.022868979858519926,-0.034597456818437865,0.15395994297183138,-0.10071480322625567,-0.065879307868823289,-0.15197699123860517,-0.046727677298065276,0.017791472900788783,0.089563786495200581,0.010213945277829284,0.091753149147185881,0.17741420114059744,0.078333167948488575,-0.054647772295399875,-0.14851152508332827,-0.4001521433031458,-0.05616717456709773,0.20261164006651564,0.12401002720934255,-0.19657740824101563,-0.2183009624324275,-0.040648346978358195,-0.060886429033561743,-0.053560631483451873,0.010016182157278886,-0.13800584632820706,-0.061889305916426239,-0.30036293640428835,-0.13058158265487443,-0.26007391442122985,0.2126946957408575,0.093807119682482967,0.11071859499118362,-0.11448485295752261,0.069456979323826065,-0.071643648903647841,-0.24279858632005863,-0.11455256981090395,0.19090418933956399,0.32780617641953497,-0.080710856909914225,-0.14275234583530905,0.01633669188082398,0.084080699672119438,0.15857133851972249,-0.09180577384143368,-0.032998106987602097,-0.21242826438951593,-0.19268061954975355,0.034942030374125452,-0.18532975883455394
-0.88038011217697132,-0.61344460773000054,-0.27334712419941265,0.29497713519733948,-0.20830912281913852,0.1147299533527959,-0.24439970632088726,0.0083285642095051269,0.070139599163743641,-0.17381766914944377,-0.028125794082384935,-0.030533608143110669,0.075690953881164841,0.10928483479925466,-0.058791884740062056,0.40084980202790643,-0.013554572173994995,0.0036296801146194877,0.0076399566928626941,0.085232980783734258,0.037346550097273251,0.020722672754070248,-0.12183410652741389,-0.036696148276903706,-0.029811953036435485,0.016860789852664256,-0.049518957310166048,0.063438081691254408,0.021259508388894986,0.0033086164415942441,0.090645020415879504,0.039726978050886569,-0.10085247009828202,-0.25679664321385981,-0.14017891838474664,-0.0076229408155473986,-0.046960578582526211,0.038771387296667653,-0.14018079222471003,0.090383950195321749,0.14126562851374178,0.087419818261906715,-0.14355993162447633,-0.14775677406234208,0.11763001153231432,0.017930369133126952,-0.0075133728013237998,-0.027188089971012047,0.0099238578155544828,-0.011854593399888414,-0.060913177561856074,-0.091705940999421559,-0.024958793637642068,-0.010952591180670867,0.080756619608494853,0.11754084954388183,0.12677838035036607,-0.041756164367706593,0.020303995818228029,-0.020423111342703776,-0.10670629025997451,-0.01854099547162304,0.019075102286256293,-0.072686025217127345,0.087479493873303574,-0.087171466718814664,-0.023145286336440914,0.086180858546097985,-0.24222201133258672,0.18787693418694992,0.082610662188283321,0.055231649059919674,-0.021948926437585947,-0.11360949352989907,0.043658302833776579,-0.0094350894360467723,-0.17255929190196068,-0.19736985737360047,-0.012902938811631475,0.081153853049498667,0.039961833645897955,-0.23572091551735089,-0.057460176015843051,-0.082818290019459923,-0.051121319989228191,-0.11031951552310962,-0.055291770477242375,0.043994748960960076,-0.093991364537244923,-0.22481842914970504,0.032091963207124985,0.056148765454837678,-0.016630760594116605,0.04665295477572038,-0.19522344418982682,0.050277649924361893,0.020822908746550628,-0.13182008620386979,-0.044073535427556973,0.1078931653167499
-1.1639834801705391,0.44139233775796116,0.21696588727971622,-0.087382231912278535,-0.078495015652136443,0.27799079422556794,-0.034147192487463236,0.0299366521766097,-0.032607909175264842,0.16112221622520403,-0.17571152545506236,0.13674412992676099,0.047984476964971906,-0.04024843143304286,0.018104028683326775,0.41939454628519823,-0.083963422433889726,-0.061612172571008685,0.14049088606941257,-0.29907661221332027,0.021224384908453228,-0.14330334476798565,-0.10114671985552948,-0.032994142597956036,0.0083293319803683773,-0.083756764053721247,0.037148446848471954,0.13080007723201204,-0.046716029689896875,-0.023990068591533194,0.0034009502588890485,0.012325582686245166,-0.0025347697181604544,-0.1356695050170974,-0.12265610217083028,0.087207238392168637,-0.1370277631499334,0.08786987353805327,0.091881066479747822,-0.17431050645373422,-0.078796455477095281,0.15681998337986586,0.10667948742575425,0.064540684425836006,0.063375236273994676,-0.011189192787259838,-0.051135904326846074,-0.27398647407443844,0.030116522323358874,-0.00047746915659490106,0.071827814667804385,-0.01976896461505168,0.0026985667710276444,-0.053610772199587452,-0.10189046528610701,-0.09401511514054843,-0.13089743376835278,-0.10982635919382361,0.27569154570022414,0.00034030516639278199,0.14706684160898206,0.027534494901835179,-0.052235377003147725,-0.048905381723199831,0.13453938918658509,0.016848015233166112,-0.012125123194281114,-0.052084592201660652,-0.24830729248318786,-0.21324817657476458,0.2753224455653781,0.028464836061095535,-0.084991363167673417,0.19799635986394631,0.16800933532191775,-0.2509959467392025,-0.15433706930507726,-0.11211937135162203,9.0130216162742727e-05,-0.16369430826122786,0.16859041599251007,0.042791582482339004,-0.071612346844243835,-0.011949980541489921,0.23200128390340538,0.0012802258309277414,-0.19589669698393566,-0.020142945302617718,-0.0036810553748710122,0.13125140358511483,-0.0055299420852420846,0.056571522251353784,0.0094581079744817352,0.0030469507538488697,-0.027920524684651473,0.16365530841555337,0.10925622498854549,0.15281012745572312,-0.042014199212638575,0.0065534817585176869
-0.92577405907100097,0.95313696457447628,-0.59300159545748277,0.049100430435423593,0.47542479322411879,0.19968368959342189,-0.29604369771889105,-0.40104614007833367,-0.10839216946416674,-0.013144357890343517,-0.23296930223206561,-0.21629028491453114,0.05337716711174384,0.064386168599961449,-0.087506980739543605,-0.53392704227983279,-0.032485103754738821,-0.029522551674988143,-0.1787301946835721,-0.077616421761389928,-0.054538575962203656,-0.1406748819969626,0.13701596514209682,0.23046377890311928,-0.089458036449310246,0.042146906283971185,-0.15967361049659295,0.029651877403749353,0.13652016993051477,-0.07328440907431534,-0.23847182602903058,-0.19689796323208267,0.11903594732367259,0.10223380814668473,-0.21853191053467938,-0.20493650265342878,0.034728717181009457,-0.084861870087100597,0.063764077793872845,0.12347325387849031,-0.048210640044328477,0.30404806684848612,-0.050529954905844512,0.1260229143705319,-0.028379800313829497,-0.037685837781350762,-0.1617556525179932,-0.14806360379134886,-0.028913189862420533,0.027828929957532986,-0.093305526071064585,0.032656374214226881,-0.016442563067982616,-0.07782175248085571,-0.0047849873728877685,0.24140375189715527,0.17444859434013804,-0.21168443300625472,-0.17114740854668437,0.22464360657826929,0.13275438997590708,0.17061913822244823,-0.021219923248519911,0.16023737803678409,-0.063252902496508348,-0.020879255666993498,-0.14995320646240562,-0.032287942135827967,-0.064446323270767714,0.081006259752842577,-0.082245052623369119,-0.091548256601339126,-0.0015396125960366745,0.15376836569297361,0.15216606735448715,-0.15179095944726834,-0.10655013348910616,-0.09915077294650558,-0.10351429139507153,-0.33090753913141002,0.19402166330225273,0.31113133088694533,0.2748709636256535,0.054199804013103578,-0.13441963210982483,-0.18454357693810414,-0.080334205524475844,-0.14256158833996735,-0.28055788693492939,-0.17048452016471821,-0.30088290403962525,-0.1669267670099859,0.13490732489299254,0.28132065249942162,-0.047063979835489766,-0.20040462536884981,-0.05084027359900202,0.27704155744769648,0.013081817253660075,0.1162611067752025
